,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
720841879,-0.425770723048,-0.966976476366,-0.0662244274007,0.274330293183,-0.0262253050809,-1.04565608575,0.57205344823,-0.404615496281,0.247710336606,0.226920128823,0.17743257106,-0.818064013192,0.168699827389,0.363456649682,0.577598869879,0.182690705294,0.00137538703288,0.0418004722974,0.987880482653,0.315636054379,0.675351960182,0.0810497445347,1.04894833576,0.218682461632,-0.972319054421,-0.273346308932,-1.13784324845,0.0411145312907,0.993193883683,-0.74823315591,0.318221000181,-0.167782185991,-0.396100323719,-0.698823445311,0.895536500386,-0.503290692575,1.31198269615,-1.0285409689,0.115058390014,0.435326262998,2.07778887483,0.985376285801,0.274164581185,-1.03340906244,0.0131468870049,0.269681649876,-0.853430479651
783625419,-0.522297438967,-1.1825308088,-0.495860814181,0.373587343909,-0.0400652772564,-1.62806609325,0.0479963214108,0.196433401152,-1.03468448457,-1.04218908244,0.949056156982,0.517145059159,0.0949759431077,0.321697771747,1.1019865631,-0.202522349868,-0.423478549469,-0.679067633662,1.39261268315,-0.0784349815567,-0.51950716755,0.645857779075,-1.01024006595,-0.030368690988,-1.36678321187,0.79577915791,0.474417764093,0.184835271166,0.115255826723,-0.751169074308,0.406191033595,0.348536294157,-0.732268143847,-0.614594211254,0.203329090692,-0.723397097295,0.918094888652,-1.18806876708,0.199699655427,1.0559393063,0.211792554101,-0.0325273054689,0.372915211879,0.287143689591,0.617949362177,-0.000290150441402,-0.43528612595
793461202,-0.35501722189,-0.746199418453,-0.141017344449,-0.705332833731,-0.030962403149,-0.51841107743,-0.176204309803,-0.545562758593,-0.763973930846,0.649963183525,0.155799153916,-1.67607152518,0.150570752096,0.0466957404993,0.433056424742,1.31356187729,0.368834764959,-1.98975130107,-0.064400639735,0.0259163285705,0.527513589255,-1.8573137581,1.391994024,1.78403167477,0.0248206070874,-0.969664051823,-0.779642799106,-1.73648848196,-1.30857392973,-0.526021271851,-0.167072865054,-1.9634736922,-0.210344849593,-0.466032653619,0.741843398969,0.153620944527,0.0712277735003,-0.666742568619,0.178482886718,-0.651456850678,0.987361599857,0.252519489617,-2.9624249883,-0.294059325868,0.0967113456942,0.566812646091,0.588340180214
767428165,-0.689252037885,-1.52036445644,-1.17693571507,-0.752870393807,0.0489321756408,-2.13629095203,-1.09621091849,1.13550875934,0.643884141531,1.7559394333,0.472011510011,-0.621873310514,0.2001194685,-0.680709108169,1.62985729831,-0.178234868927,-1.76959582069,0.794091736837,2.23344618505,0.844921154697,-0.98724195639,-0.14621354873,-0.754202873421,0.32532405043,-2.24580276331,0.16554634717,0.464226817448,0.0505207113133,0.55961339785,-0.985924837263,0.390684571388,-0.255525923023,-0.390119084639,-1.40976442795,0.209441258642,-2.23926648486,0.281641861501,-1.38865602372,0.562791279603,1.03707973084,0.80397029252,0.567751917032,0.317453999508,0.276413854501,-0.196915186595,-0.462906288399,0.131111753799
793428612,-0.0303001040122,0.162526659237,1.15214002123,-0.641907622587,-0.0934071614354,0.672559106282,0.433016905279,-1.90056870279,-0.424592981509,-0.173961883089,0.147029936117,-0.430582201882,0.258069109174,0.818966980113,0.278600297288,-0.0623774077783,-0.0254956884067,-0.369852625959,-0.195508310847,-0.877010753077,-0.202446692661,0.295207884607,-0.219414890332,-0.924221072999,0.228625191679,0.822936255233,-0.061972521165,-0.0808728915775,0.265092985104,-0.283609132096,1.67091920488,-0.0525257805524,-1.27838167878,-0.906111236873,-0.462021986089,0.265534448877,0.866098238195,-0.0946960800787,-1.12896692027,0.583254394388,0.639948403522,0.826461721638,1.02741253377,0.922430511593,0.442506351628,-0.279639870703,0.248176181375
760475311,-0.0865034183024,-0.60929912425,-2.03827440896,3.08542739939,0.0159243421642,-1.5101679183,-0.80686311647,0.403050945682,0.938215801589,1.38815807031,1.18395352632,0.038702307614,0.389026604273,0.204291619977,0.546765669772,0.80890508569,-0.0423710967321,0.145254081238,-1.00031764708,-1.21031873792,0.71476895769,-4.5114247587,-2.23262970454,-3.58404858246,0.974130874831,0.255023154021,0.663131465658,-5.60056429955,1.47224475156,-0.812348136811,0.363599559897,0.369107883653,-0.342344331724,1.36044843138,1.38810750672,1.15721762747,0.653886804888,-1.12861426102,0.339921621185,-1.53113484621,-0.508095988177,-0.729745255987,-0.742303868094,2.23643106766,-3.38474164531,0.769352356745,1.13593979947
811984547,0.139297725275,-0.285159563659,-0.38745804292,3.05606930655,-0.0447517591462,-0.66128700306,1.27612216235,0.247938394628,-1.34164904963,-0.46401725022,2.89968191791,1.62603414087,1.2778518657,0.646141914737,0.568936075081,0.587088453289,0.0153714500344,0.313452675119,-0.728928498834,0.83826926878,0.502436170881,-0.126090336299,2.56770707033,0.742634013507,0.678401369846,-1.11936070408,-0.992748295602,-0.0107349073762,-1.54441359706,-0.863561483044,0.187731482276,1.90411227627,0.392424182135,1.4437334932,1.67988083435,2.57855458005,0.649939950251,-0.94422850631,0.679222226234,-1.14181399237,0.301226481962,-0.529447846001,-1.83340163041,-0.649959404903,1.07219862984,-1.3339725904,-0.137726823727
805734698,-0.367820800339,-0.853201968063,-0.773516752868,1.07179955739,-0.0639748633911,-1.13971507182,0.508714720837,0.555966539272,-0.665889181589,-0.842515453621,0.396408821129,0.20623230658,-0.143360016398,0.147250561364,1.07253032661,0.469779830821,0.0169537317808,0.181731046703,1.5396007279,2.11521138039,0.68877290767,-0.314081186827,-0.133635781649,1.24391208568,-1.54909805286,-1.81600837185,-0.26739932397,0.519240112577,1.20324747603,-0.968711842068,0.290607449484,0.129770008092,-0.310229463665,-0.0835911326696,1.10364242806,-0.101687588417,0.364753126817,-1.15108206149,0.466936160001,-0.411492341343,1.25550677444,0.288876172236,-0.199044932945,-0.557377137949,-0.99878349242,-0.455880232971,-1.42769003781
793650494,-0.442199907314,-0.861940860736,-0.294364328453,0.266248380822,-0.00773130393211,-1.0892390239,-0.329826951111,-0.538467255964,-0.945540715793,0.347672944867,0.0905826294266,-0.89612329225,0.300192929498,0.737447884552,0.785328223313,0.577837635585,0.248849317822,0.214864660898,0.0749959088169,-0.335363955822,0.649902738046,0.70557966642,-0.599163644052,-0.434015706044,-0.033105526684,0.180854229359,-0.301850661562,0.461479699941,0.175481237526,-0.403511045107,0.300880133986,-0.359408057032,-0.123952837884,-0.518957693057,0.561486178757,-0.292523443178,0.463525895064,-0.963633615098,0.264676020828,-0.238326352715,1.40455668504,-0.0926311830113,-0.157758392057,-0.265811055762,0.850894328581,0.61224190702,-0.0984550269908
766790520,-0.243860056893,-0.443854621127,0.146487693161,1.10295703292,-0.0655725880995,-0.525175290771,0.697230176739,-0.635768627493,-1.33103369745,-0.271178935379,1.05645747302,-0.384022874665,0.398919471245,0.0989243682935,0.543868957571,0.511376729966,0.312432963832,0.7854774108,-0.663502672307,0.144364305044,1.06783115904,0.108975168921,0.016493111684,0.648329535935,0.673723113451,-0.56647364352,-0.48905011615,0.0898942316636,0.0897944711067,-0.754506285149,-0.291355138187,0.159862487597,0.0512063181644,-0.105846175577,1.27888735222,1.16621714331,-0.7810303107,-0.731160680371,0.459880855617,-0.957395770161,0.383981277922,-0.0385625031058,-0.775523596862,-1.18782101812,0.730039942752,-0.688656481383,0.0284777488119
700810175,-0.295510552082,-0.546919931707,0.531582583129,0.935013693735,0.02271027428,-0.834563424715,0.759979662038,-1.1435827467,-0.49055610168,-0.125251375732,1.70131421302,-0.308267499769,0.63776887422,-0.244718522041,0.105250983494,0.521537992495,-0.0266198591174,0.255101733142,-0.276474229535,-0.557276497508,-0.413875003558,-0.206680186674,-0.133854609704,-0.643614289673,0.287615049895,0.310861133708,0.348602840204,-0.340159606504,0.0883536421585,-0.114458146545,0.187075489411,0.576070218278,-0.487071419032,-0.247692933193,0.696215844805,0.54062533603,0.608720228245,-0.691487073319,-0.157419064081,0.0121772318452,0.495058327528,0.719490667256,-0.0787124995248,1.01723215251,0.735281052738,0.236209080768,-0.508779359807
783677233,-0.518313384407,-1.11076952753,0.496144529318,-0.748175056729,-0.0140148606239,-0.991425204534,0.787643746651,0.331281563045,0.525558947916,0.866975287892,-0.514737381643,-1.24967209762,0.0016461079257,0.664450349762,0.630622222154,0.167573919331,-0.10501576195,0.0521200832852,-1.25750688511,-1.29241644434,0.0672579317316,-0.133682260006,-0.100177308792,-1.37773947398,1.26556690327,0.833574723897,-0.0798859503484,-0.59923690274,0.314719517255,-0.363838729327,0.31228282149,-0.908151086333,-0.248596856265,-1.59230567433,-0.00168486430666,-2.00972229994,0.0267168796525,-0.940243806689,0.178488147787,-0.341431478917,-0.818715902318,2.27953866374,-0.822686133677,-0.22946871377,-0.337880986286,0.498884474159,1.07081230825
707837795,-0.352162352037,-0.78616584905,0.153664599532,0.811677683857,-0.0651149395971,-0.781761565716,1.45441993142,0.248894642979,-0.537142109989,0.189143890418,0.940709604421,-0.213082341711,0.484530713722,0.720958937005,0.447688087182,0.806969830919,-0.13385491617,0.0915226103781,1.42084728329,0.286291263815,1.05105501311,0.0637422260175,1.41290062796,-0.964545777915,-1.4136515081,-0.259298875101,-1.70240829538,0.547591991161,0.852696268198,-0.789775587975,0.443752869007,0.549688586054,-0.751967354737,-0.367158317446,1.02928894229,-0.168249129383,1.65799373968,-1.00318033567,-0.0866014144767,0.541768569859,1.73811797196,1.03892832032,1.03469073762,-0.104658596189,-0.14672368211,-1.17016944299,-0.12538108961
685790763,-0.333063493482,-0.938241560288,-0.90896340097,0.861564985844,0.0126021988397,-1.36820283218,-0.492015905654,-0.113920283538,-0.460816629444,-0.985265283093,0.341250527815,-0.712060519338,0.347495774062,0.754087236334,0.861205525989,1.28762348773,0.102008028905,-0.277643142709,0.350055793894,0.965010199965,0.957075990544,0.857711805544,1.30239096528,-0.475775051229,-0.354989297189,-0.86196435949,-1.17045246271,1.39900688904,-0.636295932332,-0.676355555292,0.0495729112386,-0.0973385186431,-0.480395399763,-0.178176585821,0.753294143129,-0.0394544103942,0.22585545461,-1.10233236069,0.357273996389,-0.640112681259,1.03300730853,-0.582318808653,-0.56244419061,-0.210479682206,0.862931100976,-0.198046318059,-0.073749884402
766789211,-0.371996720406,-0.331198869242,1.00424623019,-0.704063883723,-0.0858703438019,0.00563046167329,0.642870624517,-1.57537884411,-0.334692977682,0.344040158433,-0.713337256882,-1.14442988291,-0.0539427307793,0.798287911888,0.627556902164,0.689007469676,-0.0992190789201,-0.2568798248,0.65069242161,-0.557667241841,0.170247547299,0.687766194811,-0.904123864712,0.461456132252,-0.609187228919,0.705877649145,-0.0525536921055,0.349877766509,0.409254328677,-0.306434016573,0.664828540275,-0.957743391204,-1.0911355557,-1.46607393584,-0.410961507431,-0.690761741792,1.33508062778,-0.305327410156,-1.05296938787,0.590568706239,1.09725309968,0.487162014109,0.678322529366,0.859127785223,0.700353527249,-0.0542892964499,-1.03904044192
783683319,-0.349743302261,-0.777624537263,0.0904217397472,1.12338337505,-0.0844519470101,-0.854292199096,2.31422295917,0.220014318566,0.118536533155,0.141409348183,0.357859416037,0.890584645004,-0.263199441446,0.616113053024,1.03159508954,0.633626104639,0.0621727415232,-0.727377146368,-1.15132033498,-0.147356020264,-0.366707384677,-0.456259246936,-0.0288745721966,-1.6524652285,1.1306721656,0.282265323925,0.427054829307,-0.720212293944,0.131300418449,-0.773592279376,0.371524129867,1.45352636139,-0.424899153774,-0.165536273324,0.669315562981,-0.433131517915,0.354701675398,-1.19447340535,0.396678173185,-0.775137166241,-0.694706175808,1.1258288869,-0.798799523196,-0.0255379544613,0.509336388189,0.705996603837,0.15952494657
720835661,-0.146827903205,-0.292410430588,0.415102470658,1.01460687779,-0.0372731952939,-0.332895534926,0.589107785171,-1.39395513884,0.412284358845,1.13065885016,0.630158237055,0.459529717846,0.0778340164419,-0.224216607799,0.0670058761065,-0.278330086178,-0.0374654910579,0.103205208367,1.29257609924,-0.311817937096,-0.0528563485828,0.218562928317,0.358539999104,-1.41975028346,-1.27693800881,0.718151094428,-0.712391003603,-0.110539000078,0.489356984723,-0.345086940651,1.12024145988,0.253067937969,-1.3120122725,0.109246790472,0.675004276243,0.881111879454,1.90616212541,-0.565958237673,-0.732499254718,2.28018934386,-0.110757625984,0.259351640278,0.0437167764814,0.157334366868,-0.21023530023,1.11161872772,-0.594262125117
707802235,-0.226588764429,-0.929139790925,-0.929738527756,0.826297282156,-0.00328363445578,-1.08081875545,0.0742045891798,0.757870517088,0.442219343436,1.03724772793,0.123719863355,-1.11528484662,0.0374565113787,0.900819690437,0.257591159141,0.690163430228,0.0398231265665,-0.478968111856,-1.07375488032,2.3801724993,0.291984363219,-1.349725225,-1.97717227982,2.6003234301,0.996660356663,-2.27494878295,1.89214709642,-1.35445239256,6.46439444541,-0.91777799289,0.557039222079,-0.379884313742,-2.22395233559,0.735713831638,-3.70988368313,1.4594251875,-2.3839134675,-1.06280989592,0.280660922336,-1.60618626651,-0.445584402573,-0.610271082314,0.52340027078,-0.0721037142307,-2.61827497656,0.786796769623,-1.14695402031
656933853,0.447059227974,-1.2426206723,-1.1691612862,-0.750075730241,0.0272903623246,-0.820174813641,-0.950991479425,-1.08507361191,-1.03757942118,1.01771588996,0.434958910614,-0.361493434462,-1.26006310067,-2.1527668402,1.16857145,0.530785005488,0.833724963036,1.50244787032,-0.310592007311,0.186176621865,0.491158203362,-2.74810876786,3.84884794621,1.32358999482,0.234382996488,-1.21803143909,-1.51690202093,-3.05445179499,-4.65620374746,-0.694176134338,-0.214918854702,-0.729931253401,0.762335371892,-1.27032263034,-0.214603439673,0.195396618079,-0.260889175482,-0.83023235746,0.507376010554,-1.03498121955,0.381582123882,-0.265940127001,-3.77746627914,1.13906412693,0.0875336671741,0.707383561908,1.3822227111
689331391,-0.55455941763,-0.956252451624,0.811002467298,-1.02694654592,-0.0307605270369,-0.781812861536,0.399113428005,-1.3018809876,-0.138642027973,-0.648346620621,-0.0279270603164,-0.522773439674,-0.0467232290687,0.210565192613,0.510514995064,-0.240208678109,0.0556685192138,-0.260997741521,1.29489134814,-0.529689491133,-4.53706416118,-0.839129814658,-1.77756647049,-1.61797547532,-1.36541594553,1.68849942565,3.67432830972,-0.611056311363,-1.40629958149,-0.244194195118,0.310629437225,-1.35285811477,-0.258047698662,-2.28561285708,-0.066516269201,-2.3812955302,0.566954181522,-0.6990565176,-0.216946745492,1.03990567852,-0.0408148096658,-0.879573332334,-0.335655165224,-0.111624536486,-0.164740286451,0.539710933034,0.67660653192
643397120,-0.356568214502,-0.859899528871,-0.28242796507,0.826395645335,0.00130342343,-1.08922706248,-0.0650796305959,-0.206427329468,-1.01309632514,-0.79705351041,0.471860572036,-0.174473407771,0.286374964998,0.618475106116,0.385776370228,0.362474239689,-0.0192531913926,0.263648840549,0.0788139685979,2.07060148974,1.55898208471,4.26290438775e-05,1.54810512596,1.6281389858,-0.105389708891,-2.51052977378,-1.22502388547,0.689743097241,0.0147786518205,-0.615078086778,-0.148345636302,-0.144185604581,0.693588763687,-0.316664997268,0.394550438144,0.276607617911,-1.01467649061,-0.933335500483,0.710984439097,-1.00152250974,0.559983524455,-0.067234449121,-0.958112381643,-0.770226924213,-1.29947279886,-2.41455312285,-1.12204423711
643583126,-0.0407108343837,0.131592113532,0.195674742881,0.180704513501,-0.0880529789792,0.216724520535,0.168578696185,-1.12151571999,0.171170174753,-0.628282214104,0.560474980044,1.2030268563,0.29723738462,0.743002242304,0.47143520317,-0.435135183827,0.469641951541,-1.02349796484,1.08266489593,0.373197967856,-1.10893907549,-0.473457982137,0.750063733242,-1.35860904362,-1.10334785849,0.0318560210543,0.0405014921981,-0.222698865573,-0.322192015301,0.160919627307,1.44553692737,-0.144672682366,-5.95959512672,0.232054156839,-1.13873977455,0.219142096711,0.908771337815,-0.308609479857,-2.37426621442,0.871181723657,-0.0807100735735,-0.10214660547,-0.253572227276,-0.51079693815,0.385957734097,-0.278097293604,0.0974589344382
672647809,-0.157488170247,-0.262705987435,0.123793000385,1.5403211971,-0.0820790304156,-0.429750447062,0.358467647956,-1.5324471506,-1.92625129902,-1.30930727119,0.738083727447,0.354119746314,0.15258230379,0.175551288508,0.660529598409,0.417696702114,0.0956278783349,0.041430252763,0.141362761076,-0.142226822369,1.12057900593,-0.0304066957905,1.19594870212,0.949733782349,-0.131938405154,-0.356205699134,-1.23160043498,0.0784120980297,-0.0456584253252,-0.70377598458,0.21474898601,-0.248614966992,-0.548450986061,-0.302059554929,-0.434986858092,1.41593518551,0.265758739414,-0.437495968888,-0.235098933131,-0.287893876986,0.891419849773,0.550595808663,0.00830073311877,-0.565839123268,0.369020854912,-2.1381725497,-0.33076394529
700937347,-0.22184867415,-0.294852677955,0.635837082112,1.11635767855,-0.0750459848027,-0.11270429024,1.70467845426,0.355134985297,-1.80272048446,-1.51942053544,0.520427744408,-0.183199334038,0.385807071248,0.824357811112,0.587586982661,0.619610446636,-0.118976769179,-0.0642136494003,1.29831465962,1.79316101682,-3.69507994573,-0.213685961276,-1.25413262056,-0.911436289257,-1.37373940225,-0.410706855752,3.36487925875,0.99184212451,0.0783449158738,-0.546575162181,0.400443976649,0.817693737544,-0.738339019442,0.0521455918409,1.03448585504,0.499679148834,1.01652271812,-0.70260749083,-0.194379841959,-0.099185808845,0.685491148055,-0.549675866911,-0.0852504847229,-0.33778743457,-0.102586880455,1.35701069463,-0.775996477203
