,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
861730463,0.326586012913,1.25452890773,-0.956090180945,-0.938579618451,-0.145573061773,1.38533954242,-2.61737641822,2.31593638862,-0.0552952969653,-0.444215517464,0.326457814742,-0.181353629227,-0.0936708439439,-0.290231449061,0.212187808034,-0.513756638251,0.0425473940253,0.203079893541,-0.441767937715,0.362203449135,0.0228311805911,0.565801626282,-0.426057961509,1.38678840021,0.458923251112,-0.700990481917,0.28108971044,0.519673255389,0.88144345765,-0.360154491794,0.0773296081157,0.609763997852,-0.121995770198,1.262059173,0.669461698566,0.220678986795,0.17569642535,-0.0500826705776,0.0120068029021,-0.949129509161,0.127076858725,-0.214872582429,0.448396390352,-0.602888260536,-0.168033761245,0.239616219256,-0.976473528892
861737575,0.487697518468,1.34293608214,-0.318505526132,0.0800784263592,-0.141421370408,1.09437250722,-0.595822287624,0.712793749416,0.0884620886192,-0.0103096174068,0.0621843778406,1.15731782216,-0.873670124255,-0.556879507363,0.0924914655589,-0.499018309112,-0.183023290516,-0.31898345902,0.0766437259893,0.728074445154,0.118136440806,0.263816170577,-0.604744933391,-0.00418706562336,-0.0833282353977,-0.362510420641,0.263922301131,0.487293754653,0.191042365285,0.490701906467,0.759920973237,0.849623862668,-0.311162898741,1.15513724205,-0.174267509828,1.09869598138,-0.145698458293,1.11701921416,-0.159992822131,-0.481452444003,0.724159175274,0.0196521790146,0.767012472556,-0.379753134147,0.76511426255,1.21585259574,-0.35489354088
864024086,-0.172491590466,-0.652750140915,0.0668845860195,0.506309261338,-0.0265557216597,-0.289781028567,0.653617379379,-0.750376368371,-1.51233538132,4.62358548584,1.15822738958,-0.566109342883,0.0494340232971,-1.98049407789,-0.0977573644658,-0.00106810429149,-0.0181846220169,0.499869815346,-0.834104641458,-1.37239650874,0.0925712490702,1.35380741235,0.681587496906,-0.887069592406,0.900077439938,1.49883880055,-0.859042313017,0.371160214846,0.267483858446,-0.970183150974,0.402553878358,0.475059126055,0.451179259041,-0.221614194794,-0.487572233525,1.58961978815,0.309267905796,-0.823928008599,0.252950027654,1.49235417877,-1.93498474431,-2.18364522851,0.682709538172,0.404396774649,-1.12697003371,-4.16185660013,-0.790923407089
864063259,0.0884257604946,-0.595588108619,-1.4020372598,-0.671981088942,-0.206615073887,0.336662138252,-0.653390721979,-1.10254918219,-0.954874738579,3.02361451879,1.47358876315,-0.0960574341961,-0.301974514473,-2.60820519974,-0.184394427783,1.1487331776,0.555666268551,-0.0553602458293,-0.472002611107,-1.74422932516,-0.404132378812,1.91030279177,-0.0227031305078,-1.03930457395,0.51590167193,2.16015124517,-0.310639026887,0.78829999157,0.497175958919,-0.772663341268,0.290724560027,0.21332701411,-0.61211057333,0.138154547799,-0.0401567010562,1.9523371995,0.136413428999,-0.709458994773,0.0238600925303,-0.431405928038,0.931288963791,-2.42758277059,0.68382512711,1.3561132367,-3.9104465634,0.839092625426,1.03562924924
864068931,-0.232401888633,-0.570475126776,0.409112916438,1.49579357123,0.0303025308328,-0.859624366281,0.339942107867,-0.511038157284,-0.326225512728,0.976185372764,0.95077218069,-0.302367015195,0.000701400845779,-1.00746590508,0.625348291081,0.0888882308412,0.291581035915,0.697519489538,-1.32156139226,0.483844407864,0.197632737334,0.855932849132,-0.0815608417148,-0.317070090201,1.28307837023,-0.122185133847,0.237752633556,0.909859985315,-0.844597821132,-0.220965728278,0.174020155018,0.805295581883,-0.250754624707,-0.186309171319,0.568592330824,0.613404794867,0.511464025623,-0.755423009324,-0.0405243198237,-1.51926645446,-0.509052054323,-1.20334154891,0.149241740856,0.302010832214,1.38135474471,0.321453059049,0.188635551087
864072789,-0.0784412488171,-0.960301903091,-1.00864031173,0.742093182129,0.00661403687423,-1.20866339822,-0.497563461,-0.884633281058,-2.02027013816,0.953802495604,1.8936509574,-0.144909218452,0.265047656954,-2.31525254873,-0.00946536250488,1.80990624281,0.868506189299,-0.0382732688263,-1.25809327287,-1.30286908039,0.146250806276,-0.236371571072,0.0512056322302,-1.54374026999,1.26117228552,0.830309973581,-0.0789267580808,-0.674660632987,0.308101211172,-0.932837458646,0.384716344838,-0.0529116792336,-0.303537895739,-0.187616965544,0.610368556592,1.34726819558,0.68350533824,-0.993291916875,0.19761211779,-0.269851920171,-0.914630699294,2.66596861302,-1.16318751527,0.148429760557,-0.393338126518,0.613199963242,2.27504937463
870988340,0.916575359283,1.38561832779,-4.36280706339,-0.193408714277,-0.183259994214,0.685320149448,-2.88000175505,0.235029135683,0.42158052322,0.338880936465,-0.556964361018,-1.82722887605,0.20479306925,0.75319095919,-0.417783308245,-0.630114754222,-0.293176054357,0.127305877567,-1.28685343654,-1.21698981183,0.581313280818,-0.496397526526,-0.477202610143,-0.589584629063,1.28745194074,0.48875230924,-0.136445005458,-0.350424475953,0.479710943793,0.627495956775,0.146685944558,1.17783613392,-0.065698710583,1.63065270789,0.98254776937,1.64282520457,0.408962466347,1.73606333589,-1.66077333285,-1.02892641741,-0.928324398996,0.955923251762,1.45477489236,-1.33139466494,-0.456550150821,-0.287728943176,0.868156811706
871034009,-0.120297165581,-0.67384221173,-1.39152108699,2.85644472121,0.129261054115,-1.51454294548,-0.741065709737,-1.29290690262,1.82622250288,3.48428274022,1.44249783238,0.322280265052,0.529806566513,-0.343530576102,0.302646647971,0.342163551254,0.0902342575959,0.747640806152,-0.458225725175,1.01731730205,0.928289525098,0.640967183698,-0.000327500388126,1.08806893527,0.479048972677,-1.44743442622,-0.210082647102,0.830303714095,1.41213413603,-0.705781725191,0.302530539014,1.22787863472,-0.191546621843,1.1199056073,0.49857984921,2.24921700835,0.265980734932,-1.07611297813,0.486825887564,-1.14927037183,-0.115668722128,-0.257344390679,0.386639328096,-0.820743604441,-0.447218584885,-0.460691923056,-1.23141880522
872139724,-0.256359165803,-0.494939224365,0.260832125605,0.472383188114,-0.0767363813702,-0.357166086131,0.564596365666,-1.35612802744,-0.0269841110862,0.541904029409,2.14545204537,0.273982410782,0.0808139513527,-3.63579554198,-1.21791310448,3.03357049426,0.0842876238507,-1.31819777467,-0.148848575787,-0.162723180389,0.354176158127,0.280599199722,-0.397169083177,0.451778206617,0.18679483109,0.129138379455,0.0179153604945,0.279513469814,-0.236595119254,-0.805888592208,-0.448157986192,-0.788270214517,0.668291373162,-0.0263986573269,0.228243974493,0.940088749428,0.0300826875372,-0.488575229389,0.229522535687,-0.57275545589,0.813777678233,-0.297277664161,0.0125465302942,-0.0537127159065,0.922648886312,0.249943466555,0.0577320285537
872174697,0.118460637386,-0.103768869451,-0.436629668269,0.77135668899,-0.101556243039,0.13762058261,-0.0744598053943,-1.25364725544,-0.126141771142,0.826181826837,2.44216289274,0.829746134316,-0.235339441247,-3.66502721334,-0.843328109569,2.46545907931,-0.408648852943,-2.3431692371,-0.277043309175,-0.187216551638,0.444452120913,-0.0578350038717,-0.520163610129,-1.55954417423,0.307184089139,0.186937419588,-0.325632091598,-0.254978878361,1.17497638862,-1.11294862079,-0.776774470552,-0.637321181683,1.02814295034,0.924846371269,-0.0802549612221,2.45586186105,-0.435070998528,-0.232314851347,0.269821142764,0.0578498464192,0.673511047561,1.29918829521,1.57091340235,-0.63370328846,-0.415088869657,0.162053447387,1.58103931581
875156553,0.135547808352,0.784409934823,1.4877742848,-0.146538094829,-0.137092584168,0.892385064989,0.733995870625,-0.860853172535,-0.00273745556743,0.722636058387,0.730515831054,0.390791057856,1.36456103122,0.287824063426,-2.59540610738,-1.18737524696,-0.377730211768,0.927437210902,-0.68819308811,-1.57650749402,0.104424425462,0.450886233101,0.0556950183933,-1.42352123047,0.751310202468,1.23424143584,-0.471946102264,-0.201682591823,0.322298672156,0.364450422424,-0.298160048309,1.41123970198,-0.0598379108117,-0.24674664732,0.317116299794,0.686549707868,0.00713513565909,0.360320891794,-0.554387091033,2.60679891834,-0.310637475824,0.139343439946,-0.426712388914,-0.584530144496,-0.696294458777,-0.360550249909,-0.0539674906813
875386070,-0.0159958729675,-0.165129884448,0.108953416099,0.711327398702,-0.0488070041971,-0.102313457889,0.248436892681,-1.27240181512,0.535200123201,0.738175876054,1.05400248935,0.350291103839,0.295213790121,-0.107821883033,-0.651564087899,-1.15749439415,0.122298910534,0.508114956522,-1.11809747468,-0.309920243552,0.601214575258,-1.52679288974,-0.468075270311,0.00290069390724,1.08760781099,-0.401865089572,0.13566318507,-1.2202820857,0.777648092644,-0.571488170033,0.108745876105,0.0573712916803,0.72818936637,0.433839097158,0.423958187335,1.70241667947,0.248445088852,-0.517127489573,0.437888650869,-0.963546331902,-0.951593573193,1.72231588532,0.554399871653,-1.59521760901,-0.506764846687,0.476718503664,1.54119324869
875493779,0.625603658324,0.71007341479,-2.26931659124,1.60754132085,0.347691395234,0.871475536794,-1.34662108379,0.0318158636835,-0.310325723265,0.290995955791,0.135110233831,0.767331987629,3.44629596248,-0.260907163007,-4.11950282599,-1.11568868366,0.53056927169,-0.461729986322,-0.421279978682,-1.58858466638,-0.303955845822,0.337287599975,0.122990297391,-0.213500859287,0.466255117386,1.26913487792,-0.393610332141,-0.236166997994,0.320304639814,-0.0269460277633,-1.59544743043,0.705694533291,0.810687291185,0.180237000302,-0.625776585835,0.536100608327,-0.53049416989,0.238351405285,-0.222796076102,2.44429928285,0.0957543118666,0.443793742843,-0.101875203247,0.26532913523,0.154118805763,0.273665126018,-0.751650359959
882685207,0.531963919595,1.26517400308,-3.36757840384,-0.316253291705,-0.178870980069,0.898371763223,-2.22671081606,0.510932173651,0.236808787172,-0.966463583324,-0.338181034213,1.35253451081,-2.24852020833,-1.21758316385,-0.282091250866,-0.705902571553,-0.980779991715,0.934036012588,-1.25676183914,-1.28524283628,0.0380371477651,0.813434854616,0.10440330247,-0.604759181587,1.28680344935,1.22760538083,-0.274979188826,-0.311967079464,0.191901876831,0.767699119529,0.0198421686517,-1.87227347252,-0.158664833186,0.335823037719,0.857375843998,-0.0665178720661,0.322105702955,2.73148690691,-3.11912696717,1.61479209167,-0.708362655797,1.64943233678,-1.83765240351,-0.0233299723233,0.315543534828,0.395275231664,-0.902476975157
882712587,0.676152965833,1.38355855231,-2.19430358895,1.29396120336,0.25941299727,1.0809637587,-1.55144253203,-0.0425614923269,0.666204003436,0.205104062315,0.949768583083,0.305930118601,0.773694344279,-0.733058400746,-0.464787666998,-2.64984729555,0.615265120497,2.64227042137,-1.3215574915,-1.29453550489,0.332134870005,1.12963124506,-0.235905072618,-0.145742777839,1.3602894943,1.28522888348,-0.448451120158,-0.166495892676,0.219803283516,1.06298683243,0.0797551675683,0.534879244063,-0.356035478018,0.786048887207,1.1050733411,0.691457067111,0.552505539428,1.21822444515,-1.85694338195,2.38852669637,-0.471637132056,0.876989214146,-1.53599549798,-0.269090568887,0.259986644615,0.193662264367,-2.26077482409
882731389,0.0528888009881,0.515758351528,-1.36229005804,2.90472254897,0.486472955005,0.465023202738,-0.267477594372,-2.17256247883,1.11435481309,1.05915264171,1.20822432582,-0.424477967185,0.507943448305,-0.484209019708,-0.105493576042,-1.74939722289,1.05360654398,1.68501811418,-0.777072755008,-1.57998012199,0.399607134662,0.319909196359,-0.738791804194,0.624040836545,0.839393175385,0.984296076516,-0.350206446282,-0.272858983118,0.419975164059,-0.24833460593,0.153211111921,0.132961088267,-0.173179508636,-0.246417170291,0.818711484234,0.565874142958,0.56895093892,-0.367410513622,-0.425360737029,1.08343200078,0.532199607141,1.65041528708,0.55090024226,1.47010917173,-0.0657872523437,0.437124886256,0.887837641142
882741388,0.343158379668,0.761694428533,-3.44641730115,0.0178791679186,-0.14982456702,0.621920177126,-2.46372209178,-0.352522447921,0.0730157222909,-0.3126331552,0.780261276255,1.79936642663,-1.66396249929,-0.845963539022,0.901271145322,-1.18419585189,0.690908504193,0.296485874527,-1.18730785495,-1.38767984472,-0.039033002128,1.33340781135,-0.408095394144,-0.764571236395,1.23114819452,1.49221641979,-0.203574872525,0.00299792931152,0.194282733201,0.179288932475,0.0374323137108,-3.1663523551,-0.0775720750032,0.483192462434,0.904200857471,0.838291760761,0.505821718422,3.03886109918,-3.48309068369,2.07567358787,0.174450496624,-2.57648059372,1.83654099484,-1.37279889702,-2.06794261111,-0.0171071023717,0.918796900486
882866833,0.147931732285,0.493576801396,-1.37949147549,2.37615741385,0.503526014505,0.471354483806,-0.807564230755,-2.65813904861,1.19724887094,1.77076054245,0.497175997142,-0.33917461608,0.217857643342,-0.484721807347,-0.554605493527,-2.59132279224,1.75305290878,0.433150666566,-1.3207153573,-1.25897720805,0.169925542768,0.618609256039,0.251003952633,0.676958139028,1.33295420239,1.01856299069,-0.269813389999,-0.389112836668,0.340492914784,-0.501441224783,0.326108797625,-0.13413083796,-0.302556397234,-1.28729828756,0.136428102618,0.340649526728,0.474686199684,-0.0176229336288,-0.708809426215,-0.245388756648,-0.792921965053,2.34142715273,-0.0279632662259,-0.395196183672,-0.50715390743,0.408817731263,2.82057775845
882884885,0.137626094387,1.10851243193,0.495972614882,-0.136566339807,0.0504504494067,1.05841748437,-0.60125276367,-2.88888794297,0.503487852754,1.75905093204,-0.428351091196,0.215972906167,-1.15368681459,-1.0497491827,-0.783883229942,-1.09274627982,0.225652322717,0.97823278213,-1.3226515532,-1.2738656371,0.0276455324622,1.0238752411,-0.12453495207,-0.21861138812,1.36597738237,1.29821643984,-0.461639628103,-0.138942797004,0.228326087221,0.114464066221,0.229120953722,1.04184826267,-0.396561380137,-1.45744755561,0.0569362161022,0.433598475802,0.495304986381,0.893001450736,-1.55480286729,2.69521512731,-0.354931365074,0.406112840916,-0.806281491412,-0.859744551018,0.109301464806,0.129335875392,-1.45903174661
883678175,0.646920806006,1.74003687699,-3.10435944539,-0.966864460136,-0.182019951292,1.187860665,-2.92676364519,0.492985654018,-0.456039136682,0.535689758237,-1.71316098867,0.227247007479,-0.279446545458,0.930229882236,-0.310756094506,-0.642526614842,0.850767784621,-0.451468286098,-1.32105416952,-1.27081530315,0.181307502641,0.730165458763,0.233600563722,-0.159136079464,1.33730205822,1.12168199531,-0.345292485809,-0.36085348207,0.252192434518,0.2946928482,0.200739965235,0.341236617304,-0.340556145258,0.0623407362275,0.766964768149,0.586514567508,0.529226233569,1.67353663733,-2.27994010249,0.390774931422,-0.860785171988,2.60225325147,-1.56585742114,0.457304236247,-0.468008924888,0.607313714414,2.69105936297
883696556,0.200077633846,0.437745953544,0.274950829818,1.06482627443,-0.080871588269,0.49393075853,0.390184346513,-1.17685908874,0.72422720221,-0.617039835707,2.38977563142,0.861393689001,1.46466655137,0.308689372281,-1.60693988842,-1.26413371306,0.698631419463,-0.105783529234,-0.637658444914,-1.0270716228,-0.286246168859,0.306127158797,-0.728877943137,-1.47934267504,0.664490870618,1.02590436271,0.202688148379,0.0536879710982,0.191166647894,-0.0387802227412,0.245690215056,0.205179614006,-0.549840039788,0.422255932569,0.756222488502,0.225860627492,1.32803338306,-0.123339427194,-0.930782902499,1.18572098994,-0.726347815075,-0.261860664511,0.8793896174,-0.906186492773,0.168419437043,-0.578982576182,-0.22250341501
883713559,-0.394178897711,-0.506513004365,0.72513260764,-0.368186838861,-0.090798577987,0.0236923639363,0.802141420408,-2.72820843683,1.36648882304,3.52268548025,1.1264571367,-0.307975084551,0.282235316854,-1.52624498343,-0.940091513839,-1.30762155317,-0.527399090998,0.838781002074,-0.433332273348,-1.31751288938,-0.606252487302,0.827888604975,-0.688365861071,-0.0777282416064,0.47093934289,1.23045488081,0.226736610384,-0.00196015016919,0.192931580956,-0.968813088683,0.450482861643,-0.432767538296,-0.151476581781,-0.710221271812,0.241793960589,0.693053213752,0.739635131022,-0.682298021431,-0.180585043715,2.22816680439,-1.19118709484,-0.939274892903,0.835254498471,-1.76972432242,-0.648746219157,0.523960922979,0.694761997917
883713839,0.282663333013,1.19008852901,-1.94951798027,-0.687571576923,0.212194836392,0.818351428762,-2.77237817304,-0.905688341097,-0.876227172259,-0.560690702147,-0.550105111485,-0.251422700861,-0.473783213748,0.0787439883193,0.274278007209,-1.54058979123,1.11793921005,-0.0412040013099,-1.32442293661,-1.22924575648,0.234473856341,0.916124165682,-0.162967467306,-0.762693192324,1.3643931732,1.2950079546,-0.459512000687,-0.145400205431,0.226584599091,-0.593624953116,0.340625154579,0.561774121732,-0.358185390813,-0.348017825802,0.575249713372,0.761418428505,0.568025009008,0.37264465967,-1.07137804382,2.61646386721,-0.403471541789,0.509595464647,-1.01760119315,-0.725850396751,0.175448040868,0.089993663629,-1.67982085074
883833220,0.453118428024,1.41389772717,-3.15391459435,-0.321741414907,0.170510447527,0.761223697864,-2.85564950305,-0.23301666482,-0.992466163653,-0.45866099411,-0.426457923597,0.202481330333,1.00397743989,0.621887040793,-1.97418284943,-1.32190309326,-0.000925068185554,0.514542092156,-1.3226515532,-1.2738656371,0.0276455324622,1.0238752411,-0.12453495207,-0.21861138812,1.36678542475,1.29940390428,-0.463453933555,-0.135800077009,0.229171387796,-0.576921362294,0.337994806565,0.548998890686,-0.357164169113,-0.123206117671,0.680279297075,0.715443558153,0.557826442433,1.34831364292,-1.97779958782,2.73327384283,-0.312982101462,0.357077202388,-0.726638735131,-0.896370549334,0.0793864076768,0.151119996382,-1.36824152979
883833486,0.0942617766801,0.672930024823,-1.95119811465,2.18887076439,0.521903939336,0.909909692427,-1.11022222766,0.418678003304,1.09141049536,1.76032846153,-0.0628078521377,-0.541665568423,-0.24431680267,-0.330080499527,0.0548721810699,-1.40391385019,0.587065045341,0.624475584276,-1.32628577423,-1.24616951827,0.210092160208,0.984158265146,-0.313743386468,-0.29189022995,1.3868970144,1.30991758339,-0.508238757322,-0.0957881230474,0.24319944635,-0.815283738846,0.375530209015,-1.09091582378,-0.226073272503,0.464999800464,0.95508270134,0.255695464651,0.455840912002,-0.407890526927,-0.346240808614,3.25089424822,-0.0311803512681,-0.585451394554,0.734622504128,-1.60590468515,-0.904110684355,-0.257790926255,0.729734861513
883846865,-0.0521903003458,0.390647989003,1.67029465063,-0.184682321164,-0.101306875692,0.586192523271,0.838781491636,-1.4817383252,-1.37629156017,2.284086539,1.42043183499,0.498496674132,-0.510214327669,-2.10759727629,-0.178635940038,-0.124238666175,0.369670798661,0.535059287806,-0.141387394,-0.84135316371,-0.196951821624,0.306915567408,-0.238754081732,-1.59712417297,0.169354181969,0.847724406749,0.136864844698,0.0545865704599,-0.115401381486,0.097126932042,0.297060012685,0.86314114239,0.0268206889668,-0.722415433952,-0.472541928723,0.697983515453,0.543743375664,0.209038739661,-0.960507967834,0.936482007882,-1.07222765389,-0.333839467304,0.702251655474,0.0558709242825,0.139240078381,-0.627057708014,0.374128421664
883881936,0.165885238459,1.0418337961,-2.22595384513,0.775383563088,0.534940827726,0.985939861145,-2.57124414301,-1.52478867724,-0.97355743788,-0.282987168735,0.172226899399,-1.11360382742,0.161372394854,-0.225784237988,0.780452269889,-0.501114256941,0.480180727603,0.841910288064,-0.539244645424,-1.70276591544,-0.0966287392077,0.202676873843,-1.22942344866,-0.947786301208,0.599162242346,1.28577350805,0.292771012508,-0.324765464723,0.48574914174,-1.04688885612,0.546492214541,-0.785012906919,-0.866279711122,-0.575717406816,-0.33874197693,0.996558798492,-0.170605127231,0.354889965662,-1.37905446657,1.84946087973,0.939609732483,1.15285297669,0.261593297607,0.333646932838,0.476562886683,0.24869999492,-1.05786879036
883923980,-0.285965540012,-0.189699351637,0.677063235417,-0.344954948118,-0.0777581141708,0.476643108605,-0.0529879242048,-1.5791750505,-0.183986571233,1.18564070597,2.14674729985,1.02758960115,1.14487276921,-0.0384411097804,-1.23674401257,-0.410179663618,-0.972496092309,1.2373058108,-0.0979024388196,-1.35217153544,-0.117918120163,0.869100293652,-0.635373905355,-0.267760834252,0.148418642185,1.43786627154,-0.30227497449,0.24045388931,0.444841914807,-1.05828791254,0.557772285296,0.644696021671,-0.954578682652,-0.431536750682,0.311346877048,0.812685577671,0.934802417861,-0.889464326528,-0.166095031427,1.79620025459,2.31880319586,-1.26638813256,0.608166079572,-1.44023726666,-3.36466539677,3.0598436678,3.04923674913
883946937,0.266707192498,1.10606458157,-1.43656523042,1.8275290939,0.471602836596,0.930725212423,-0.938175611093,-0.55858935099,-0.739382393089,1.15274462275,0.718439824008,0.0510177473747,1.40873336802,0.679369727619,-2.33720453968,-0.954138888723,-0.638381263416,-0.182693023072,-0.689055189803,-1.60449268585,-0.151562932905,1.1545357219,0.440690069595,0.233914230067,0.742354212365,1.53268043277,-0.627989308119,0.0666144563752,0.260792789043,0.17327957992,-1.33191957281,0.062855131652,1.08819926035,-0.653210052419,-1.41330687906,0.190005725763,-0.334902537496,0.682133641368,-0.471643228341,2.54664718042,-0.00677617705583,-0.647434827031,0.239872004018,1.83600014116,-0.124856971769,-0.417063880259,-2.30606924111
883947159,0.784898174736,0.553961272309,-3.72940350059,1.61191281078,0.496381487826,0.614379982999,-2.57380766733,-1.88119163255,-0.854600757671,-2.32814864244,-0.312420971721,0.2096277267,-0.736615195888,-0.622428505264,0.0144116274363,-1.05383931105,0.299267610645,0.766110418769,2.37452542841,0.712546620968,-0.414095823574,-0.228431155075,-1.17681024295,-0.327736171587,-2.36342511188,0.322065698123,0.23797148215,0.122544000975,0.721653889369,-1.35434662229,1.15401204236,-1.62050540124,-0.859441719791,-0.601987350038,-0.048614727768,0.429547626419,2.58098195065,1.04367601704,-1.98535029188,0.498423976532,2.7022377319,0.340683742594,-0.548184946092,0.078817996681,0.549694786213,1.75492261867,-0.0210512713779
883966174,-0.229839122816,-0.0409152409466,1.89034334622,0.0764765094836,-0.112292889564,0.176792656647,1.40642184562,-1.94649399059,-1.02747593233,2.72988740017,1.01079234113,-0.365003227326,-0.0917664835716,-1.94771554124,-1.15770417332,-1.06727262451,-0.64986340561,1.34286595512,-1.10952830257,-0.708883907609,0.417890077491,0.169039875261,-0.161915512845,-0.113460878087,1.12128873078,0.399642846309,-0.411348113709,-0.552607589607,0.291442919226,-0.150268295884,-0.903235141434,1.03626956037,0.507842410664,-1.23771417404,-0.696659413004,0.909683159976,-0.0330716635637,-0.148149751506,-0.233032853483,-0.313707212777,-1.39978334722,1.60114591551,-0.409139349978,0.196329488537,-0.237376082246,-1.57022626421,1.55206577696
883986959,0.182753284325,0.873222438774,-0.239911545866,-0.872676926642,-0.128359598367,0.991402580693,-1.1146309933,-1.13516268877,1.23021343985,1.21785198785,1.7636177137,0.236473992154,0.66174001919,-0.397977923497,0.1303826491,-0.483798348395,0.147172725092,0.717904316185,-0.602549026977,-0.989477049089,0.35405336743,-0.28446846712,-0.43675889828,-1.91542509461,0.632904032427,0.64807808771,-0.322537162715,-0.223110486584,0.422050555941,-0.617556414986,0.0890097450226,-0.842303315203,-0.231500200995,0.316490618856,0.211337090076,0.867204522982,0.404887831007,0.713300654779,-1.20633544542,0.287381001548,1.17060000546,1.2162324853,1.02043245375,-0.238957812117,0.107986308966,0.225238450862,0.142474453882
884018824,0.665217143148,0.645845116009,-2.71467607091,2.89134741336,0.384251124339,0.579652791984,-1.23536625048,0.671509490472,-0.738953030483,-0.0386108532776,2.41138347288,0.640499842517,0.74301663477,-1.08109383186,-0.353992600752,-1.11621910505,0.0815877787151,1.4534561216,-1.22767900243,-0.711576518529,0.447841875693,-0.00691990395008,-0.360980570665,0.148297285866,1.22494049565,0.287800889288,-0.0888592719256,-0.521519884668,0.38487042234,-0.0824806061529,-0.785421804468,1.16916566131,-0.0532828931963,0.835299075159,0.814960257378,1.27863891888,-0.258379554319,-0.111191301301,-0.113875095938,-0.803677887951,-1.46243991468,1.36681075529,0.83033048765,-0.104181546204,-0.0965177746314,-0.44580102021,1.91557564812
884037867,0.590092664936,1.0020115229,-2.93767685171,1.90726603533,0.48579949903,0.890807996639,-2.26962553621,-0.0464433329152,1.2566206103,1.88528516546,1.18938032446,-0.384698360659,0.183129968429,-0.942512972338,0.29877474471,-0.46879794185,-0.165067393215,0.538437799812,-0.770597063852,-1.58702130955,0.0607752701387,1.39182611778,0.571858512265,-0.356309757466,0.815394985002,1.59007214577,-0.755801561802,0.109125080507,0.0929253882489,-0.862133857546,0.439545039877,-0.703007055622,-0.503239701219,1.0494454768,1.12860327564,1.42963743692,0.816212744603,0.460268833271,-1.26358872229,1.17622211415,-0.621712083098,-0.506194992326,-0.0680114489445,3.85195898548,-0.571784098286,-1.92591970138,-3.38912499244
884044221,0.432527217548,1.44299237095,-0.0109501578626,-0.386625471179,-0.150354206548,1.47260638288,-1.05243985604,-0.356087569298,0.239916103094,1.16124891397,-0.862054333291,0.898473669055,-0.461248017353,1.07305638115,-0.0457684429234,-0.552121995299,0.815958503256,-0.787775526321,0.140345248615,0.093393815823,-0.408940820884,-2.07473468383,0.488573664505,1.4294386838,-0.164428256095,-0.677417187673,0.3541754059,-2.2369781187,0.00096133810411,0.247780942703,1.18554351061,1.00929734192,0.444859163878,1.19386769636,-1.81138588699,1.52324315537,0.0696569370505,1.61057291794,0.899906836469,0.883205697509,-1.90641996833,1.19573624936,-1.76523429952,-0.167279518237,0.359367158241,0.428753238346,-1.17094884123
884085346,-0.231902410046,-0.215565764465,0.643684480106,0.112398447835,-0.0748106151587,0.0110556075076,0.465243539372,-1.07082492571,-0.400392559133,1.99628232253,3.17290616658,1.62236156886,1.75097459206,0.77481333641,-0.619075189155,-0.294699764334,-0.473089622939,-0.164026925214,-0.45836739916,-0.723675567295,-0.0522946373891,0.423828866539,-0.469684209786,-1.65379937237,0.493397526535,0.794021378303,-0.0519708322747,0.092098875462,0.267757478261,-0.466729565034,0.622839217156,-0.479128816056,-0.701962456381,-0.421995006798,0.599376801905,0.854986790272,0.875538410861,-0.38501667769,-0.487888079131,0.332429248439,0.648847148836,0.648123968539,1.11235444909,0.615534175337,0.580079597306,-0.377126379391,-0.508400272236
884106211,0.0265438366524,0.53358247533,1.48133749624,-0.0548521424275,-0.115648924154,0.837703565243,0.883751146879,-0.665793841139,-1.33974235609,-0.120169927602,-0.267818720607,0.0378762314308,0.184778223156,0.255341288152,-0.746427236783,-1.28394819732,0.437729838337,0.846940310223,-1.2551259524,-1.31135483947,-0.0584584163032,0.948922016632,-0.0171798096218,0.0068647165461,1.29040147793,1.2827326008,-0.296938749581,-0.242020975486,0.18538049588,0.0249487068987,0.188089060549,1.0750462932,-0.384465337912,-0.247829091403,0.556341752606,0.421435311715,0.459857761993,0.0796143113857,-0.832369865272,2.2374595991,-0.509842286374,1.0176753605,-1.44319106126,-0.475290544927,0.350945008015,0.301042469935,-1.45854273379
884122669,0.14206841882,0.685183869821,-0.846012846657,2.97306374515,0.42520389689,0.402435871911,-0.196096135613,-0.141823864764,-0.316709600926,1.26385700818,1.59451153266,0.328663161654,0.226161280424,-1.31969755436,-0.222605358533,-0.879020476619,0.00786089963497,1.94858651833,-0.254055726396,-0.8021961372,0.0211482043951,-0.101182944936,-0.390647139901,-1.54779243123,0.276205541274,0.59176323143,-0.0905600410413,-0.25264042388,0.274803202183,0.442483416527,0.274277000665,0.98234705042,-0.240731637925,-0.243540119184,-0.212370180452,0.232962209547,0.0205230944122,0.0479749438563,-0.591472516806,0.449782562607,0.645260929954,0.975449032338,0.564547754935,0.691198437637,0.35879605956,0.0774344145252,-0.368868515212
